30.060004927218,629.805045668269,0.647494405543375
30.0800049304962,629.909222190967,0.644926397643991
30.1000049337745,630.022599642864,0.642266564167329
30.1200049370527,630.145162365399,0.639532898731422
30.140004940331,630.276833298267,0.636710115527235
30.1600049436092,630.417570010759,0.633814244124932
30.1800049468875,630.567322209594,0.630836960563009
30.2000049501657,630.726005019271,0.62778064301122
30.220004953444,630.893601151998,0.624654696047427
30.2400049567223,631.069992721081,0.62144230640537
30.2600049600005,631.255204874324,0.618169714129907
30.2800049632788,631.449102491955,0.614800821043717
30.300004966557,631.651668218314,0.611376957701834
30.3200049698353,631.862809368991,0.607868769870387
30.3400049731135,632.082499148906,0.604295930359155
30.3600049763918,632.31057892309,0.600642149169895
30.38000497967,632.547072170652,0.596941887925329
30.4000049829483,632.791853213683,0.593149299305524
30.4200049862266,633.0448874461,0.589302845830748
30.4400049895048,633.306082151597,0.585380022904967
30.4600049927831,633.575352437561,0.581396203175851
30.4800049960613,633.852630737238,0.577350198466652
30.5000049993396,634.137849453953,0.573238272562761
30.5200050026178,634.430863958201,0.569061029168422
30.5400050058961,634.731691560941,0.564839094102849
30.5600050091743,635.040171983419,0.560531731102462
30.5800050124526,635.356287910952,0.556184863045607
30.6000050157309,635.679861742072,0.551762845626141
30.6200050190091,636.01087616873,0.547307451081403
30.6400050222874,636.349221190438,0.542778704650741
30.6600050255656,636.694914080086,0.538200805589368
30.6800050288439,637.047624806641,0.533541689436543
30.7000050321221,637.407538758707,0.528891410641114
30.7200050354004,637.774285126594,0.524119189322675
30.7400050386786,638.148022518493,0.519367712951633
30.7600050419569,638.52845716977,0.514502971879414
30.7800050452352,638.915620360407,0.509640928499293
30.8000050485134,639.309454002883,0.504699941741502
30.8200050517917,639.709712922224,0.499702867358204
30.8400050550699,640.116397138801,0.494698863476541
30.8600050583482,640.529379293439,0.489626566812997
30.8800050616264,640.948506943532,0.484519032225353
30.9000050649047,641.373780063936,0.479383992778275
30.9200050681829,641.80499595229,0.474183282909979
30.9400050714612,642.242112154607,0.468969538497705
30.9600050747395,642.685001330916,0.463703062780493
30.9800050780177,643.133630536613,0.458406292282635
31.000005081296,643.587795377942,0.453055900048093
31.0200050845742,644.047403131146,0.447696735917029
31.0400050878525,644.512411375646,0.442301754738714
31.0600050911307,644.982617354719,0.436858750709731
31.080005094409,645.458013261436,0.431409782435916
31.1000050976872,645.938402523054,0.42590613860711
31.1200051009655,646.423694096273,0.420396925480213
31.1400051042438,646.91383604554,0.414856621653844
31.160005107522,647.40861616598,0.409275920784609
31.1800051108003,647.908043907606,0.403696964802651
31.2000051140785,648.411941710627,0.398064199065654
31.2200051173568,648.920122486306,0.392426106026907
31.240005120635,649.432603531051,0.386786895044031
31.2600051239133,649.949207260623,0.381095253959661
31.2800051271915,650.46984876995,0.375401636654858
31.3000051304698,650.994325351203,0.369683681589535
31.3200051337481,651.522662118659,0.363972827162808
31.3400051370263,652.054604419973,0.358211828238125
31.3600051403046,652.590119306347,0.352473135654846
31.3800051435828,653.129071615054,0.346701617131718
31.4000051468611,653.671341846581,0.340924142725082
31.4200051501393,654.216812143102,0.335137957850004
31.4400051534176,654.765372498892,0.329343798072632
31.4600051566958,655.316853130702,0.32354076897567
31.4800051599741,655.871186467237,0.317745482717856
31.5000051632524,656.428262475878,0.311933033162896
31.5200051665306,656.987946026376,0.306115107989472
31.5400051698089,657.550152217038,0.300299306155467
31.5600051730871,658.114661009982,0.29447389389028
31.5800051763654,658.68147240195,0.288674831487496
31.6000051796436,659.250391487964,0.282847087307536
31.6200051829219,659.821317726863,0.277041313769933
31.6400051862001,660.394122144207,0.271234904762144
31.6600051894784,660.968738804339,0.265436238920288
31.6800051927567,661.545005777269,0.259630197456345
31.7000051960349,662.122822521371,0.25384238093551
31.7200051993132,662.702069529798,0.248058431686062
31.7400052025914,663.282569200033,0.242284271180536
31.7600052058697,663.864271276281,0.236536185944426
31.7800052091479,664.447065731278,0.230782829585432
31.8000052124262,665.030782783986,0.225040233766802
31.8200052157044,665.615337554133,0.219325024664769
31.8400052189827,666.200587075087,0.213616817093252
31.860005222261,666.786454261397,0.207931554642865
31.8800052255392,667.372778841527,0.202253531314544
31.9000052288175,667.959475929849,0.196605140965332
31.9200052320957,668.546418188955,0.190968381828647
31.940005235374,669.133505088044,0.185355137133033
31.9600052386522,669.720574677107,0.179759708586811
31.9800052419305,670.307551557198,0.174199069853521
32.0000052452087,670.894308397779,0.168652337709626
32.020005248487,671.480735177291,0.163133769920755
32.0400052517653,672.066721864278,0.15764014220889
32.0600052550435,672.652158461744,0.152172561213174
32.0800052583218,673.236892500892,0.146732123239745
32.1000052616,673.820856378064,0.141330977188544
32.1200052648783,674.403940109536,0.135948590178284
32.1400052681565,674.985991210677,0.130596665312659
32.1600052714348,675.566949934349,0.125287362226535
32.180005274713,676.146673281444,0.119998104646847
32.2000052779913,676.725059101824,0.114751147193226
32.2200052812696,677.301997330273,0.10953731199017
32.2400052845478,677.877377974801,0.104359692384536
32.2600052878261,678.451125614927,0.0992193850157998
32.2800052911043,679.023078327649,0.094108517165914
32.3000052943826,679.593185814447,0.0890503508313452
32.3200052976608,680.161295634462,0.0840175010821188
32.3400053009391,680.727322897525,0.0790370471215242
32.3600053042173,681.291192191537,0.0740929705828968
32.3800053074956,681.852758890484,0.0691836772727906
32.4000053107738,682.411938085919,0.0643279392300042
32.4200053140521,682.968629267416,0.0595116996000349
32.4400053173304,683.522755361977,0.0547398883594697
32.4600053206086,684.074181215372,0.0500074421469736
32.4800053238869,684.62279681128,0.045330259137585
32.5000053271651,685.168559701415,0.040703182570618
32.5200053304434,685.711334742722,0.0361097732378059
32.5400053337216,686.250994586386,0.031574585460845
32.5600053369999,686.787539235549,0.0270969746837955
32.5800053402781,687.320791103528,0.0226451340426009
32.6000053435564,687.850725063472,0.0182652688935117
32.6200053468347,688.377171320957,0.0139195486062866
32.6400053501129,688.900087451912,0.00964587204085091
32.6600053533912,689.419440486585,0.00541285594407639
32.6800053566694,689.935018211952,0.00121850189969591
32.7000053599477,690.446828455082,0
32.7200053632259,690.954728235607,0
32.7400053665042,691.458700219519,0
32.7600053697824,691.958804216119,0
32.7800053730607,692.454980421928,0
32.800005376339,692.947253997321,0
32.8200053796172,693.435599805904,0
32.8400053828955,693.920035152347,0
32.8600053861737,694.40058516548,0
32.880005389452,694.877207399346,0
32.9000053927302,695.349901857437,0
32.9200053960085,695.818736120593,0
32.9400053992867,696.283634792897,0
32.960005402565,696.744613514049,0
32.9800054058433,697.201724210521,0
33.0000054091215,697.65488200204,0
33.0200054123998,698.104187436169,0
33.040005415678,698.549532124074,0
33.0600054189563,698.991016619955,0
33.0800054222345,699.42852308217,0
33.1000054255128,699.86217715207,0
33.120005428791,700.291895642411,0
33.1400054320693,700.717736614402,0
33.1600054353476,701.139684446156,0
33.1800054386258,701.557704507024,0
33.2000054419041,701.971821918036,0
33.2200054451823,702.38199424604,0
33.2400054484606,702.788298566011,0
33.2600054517388,703.190717537189,0
33.2800054550171,703.589183624252,0
33.3000054582953,703.983789493446,0
33.3200054615736,704.374367072596,0
33.3400054648519,704.76118498703,0
33.3600054681301,705.14409242582,0
33.3800054714084,705.523072112468,0
33.4000054746866,705.898141297512,0
33.4200054779649,706.269300043117,0
33.4400054812431,706.636614250834,0
33.4600054845214,706.999917454086,0
33.4800054877996,707.359410721692,0
33.5000054910779,707.714993531466,0
33.5200054943562,708.066648547421,0
33.5400054976344,708.41437582334,0
33.5600055009127,708.758242889424,0
33.5800055041909,709.098114608671,0
33.6000055074692,709.434228318511,0
33.6200055107474,709.766414269805,0
33.6400055140257,710.094620516873,0
33.6600055173039,710.418950919295,0
33.6800055205822,710.739403812331,0
33.7000055238605,711.055946240551,0
33.7200055271387,711.368628492812,0
33.740005530417,711.677332691499,0
33.7600055336952,711.98215937335,0
33.7800055369735,712.283143168548,0
33.8000055402517,712.580148927984,0
33.82000554353,712.873344751075,0
33.8400055468082,713.162562548998,0
33.8600055500865,713.447920139297,0
33.8800055533648,713.729299693019,0
33.900005556643,714.006869313889,0
33.9200055599213,714.280478190747,0
33.9400055631995,714.550209610141,0
33.9600055664778,714.816080800723,0
33.980005569756,715.077991242404,0
34.0000055730343,715.336024186807,0
34.0200055763125,715.590196955483,0
34.0400055795908,715.840441925335,0
34.0600055828691,716.08677643456,0
34.0800055861473,716.32925078366,0
34.1000055894256,716.567797306459,0
34.1200055927038,716.802416097722,0
34.1400055959821,717.033191984752,0
34.1600055992603,717.260040099965,0
34.1800056025386,717.482960448833,0
34.2000056058168,717.702037897194,0
34.2200056090951,717.917187588289,0
34.2400056123734,718.128426816547,0
34.2600056156516,718.335856099264,0
34.2800056189299,718.539272735594,0
34.3000056222081,718.738863790873,0
34.3200056254864,718.934560015914,0
34.3400056287646,719.126295526512,0
34.3600056320429,719.314188144053,0
34.3800056353211,719.498152994085,0
34.4000056385994,719.67830793641,0
34.4200056418777,719.854467492085,0
34.4400056451559,720.026766844792,0
34.4600056484342,720.195173068787,0
34.4800056517124,720.359701781068,0
34.5000056549907,720.520302716759,0
34.5200056582689,720.677060774178,0
34.5400056615472,720.829806157155,0
34.5600056648254,720.978758930811,0
34.5800056681037,721.123733656481,0
34.600005671382,721.264915767708,0
34.6200056746602,721.402137162164,0
34.6400056779385,721.535481036408,0
34.6600056812167,721.66494739952,0
34.680005684495,721.790487661492,0
34.7000056877732,721.912133107893,0
34.7200056910515,722.029918342945,0
34.7400056943297,722.143741215696,0
34.760005697608,722.25368821586,0
34.7800057008863,722.359792319825,0
34.8000057041645,722.461934082094,0
34.8200057074428,722.560215589474,0
34.840005710721,722.654603984556,0
34.8600057139993,722.74506458675,0
34.8800057172775,722.831715268549,0
34.9000057205558,722.914420856861,0
34.920005723834,722.993165720371,0
34.9400057271123,723.068135274923,0
34.9600057303905,723.139159746817,0
34.9800057336688,723.206273760297,0
35.0000057369471,723.269492947729,0
35.0200057402253,723.328818981186,0
35.0400057435036,723.384217246436,0
35.0600057467818,723.435805566725,0
35.0800057500601,723.483433172223,0
35.1000057533383,723.527200582554,0
35.1200057566166,723.567073173472,0
35.1400057598948,723.603035298409,0
35.1600057631731,723.635086961207,0
35.1800057664514,723.663243803778,0
35.2000057697296,723.687524794717,0
35.2200057730079,723.707962912973,0
35.2400057762861,723.724438644829,0
35.2600057795644,723.736986582866,0
35.2800057828426,723.745741933584,0
35.3000057861209,723.750519207097,0
35.3200057893991,723.751486580702,0
35.3400057926774,723.74847589992,0
35.3600057959557,723.741672625765,0
35.3800057992339,723.730873958091,0
35.4000058025122,723.71626705688,0
35.4200058057904,723.69766314514,0
35.4400058090687,723.675216329633,0
35.4600058123469,723.64889367891,0
35.4800058156252,723.618676205981,0
35.5000058189034,723.584530961933,0
35.5200058221817,723.546525528771,0
35.54000582546,723.504592316924,0
35.5600058287382,723.458748637466,0
35.5800058320165,723.409044770291,0
35.6000058352947,723.355480699451,0
35.620005838573,723.297988858423,0
35.6400058418512,723.236586559913,0
35.6600058451295,723.171306735487,0
35.6800058484077,723.102149428683,0
35.700005851686,723.029031390324,0
35.7200058549643,722.952138024149,0
35.7400058582425,722.871264962014,0
35.7600058615208,722.786498751957,0
35.780005864799,722.69787235721,0
35.8000058680773,722.605318168411,0
35.8200058713555,722.508936783415,0
35.8400058746338,722.408577317139,0
35.860005877912,722.304307380575,0
35.8800058811903,722.196244846447,0
35.9000058844686,722.084254522459,0
35.9200058877468,721.968286174582,0
35.9400058910251,721.848542502383,0
35.9600058943033,721.724803497316,0
35.9800058975816,721.59723724064,0
36.0000059008598,721.465810797177,0
36.0200059041381,721.330406300607,0
36.0400059074163,721.191158915637,0
36.0600059106946,721.048034029081,0
36.0800059139729,720.900913811987,0
36.1000059172511,720.749950680882,0
36.1200059205294,720.595160340192,0
36.1400059238076,720.436494115507,0
36.1600059270859,720.273848226178,0
36.1800059303641,720.107326487661,0
36.2000059336424,719.936927231611,0
36.2200059369206,719.762685085996,0
36.2400059401989,719.584480543272,0
36.2600059434772,719.402382849948,0
36.2800059467554,719.216407647589,0
36.3000059500337,719.026521981577,0
36.3200059533119,718.832743161591,0
36.3400059565902,718.635102505214,0
36.3600059598684,718.433585970197,0
36.3800059631467,718.228191936971,0
36.4000059664249,718.01880258543,0
36.4200059697032,717.80565518199,0
36.4400059729815,717.588477850077,0
36.4600059762597,717.367542506428,0
36.480005979538,717.142627454363,0
36.5000059828162,716.913869507145,0
36.5200059860945,716.681201111642,0
36.5400059893727,716.444604933378,0
36.560005992651,716.204216128681,0
36.5800059959292,715.959849296603,0
36.6000059992075,715.71160495386,0
36.6200060024858,715.459500394762,0
36.640006005764,715.203485410311,0
36.6600060090423,714.943575592828,0
36.6800060123205,714.679772604839,0
36.7000060155988,714.412092110491,0
36.720006018877,714.140551444143,0
36.7400060221553,713.865100321593,0
36.7600060254335,713.585754359257,0
36.7800060287118,713.302515283111,0
36.8000060319901,713.01539865823,0
36.8200060352683,712.724371582153,0
36.8400060385466,712.429484314518,0
36.8600060418248,712.130719533307,0
36.8800060451031,711.827994014136,0
36.9000060483813,711.521458587726,0
36.9200060516596,711.210945114493,0
36.9400060549378,710.896689267945,0
36.9600060582161,710.578420783626,0
36.9800060614944,710.2562418218,0
37.0000060647726,709.930270252284,0
37.0200060680509,709.600353607791,0
37.0400060713291,709.266611371888,0
37.0600060746074,708.92887379264,0
37.0800060778856,708.587343591731,0
37.1000060811639,708.241953196004,0
37.1200060844421,707.892532824539,0
37.1400060877204,707.539286880405,0.000673711270078273
37.1600060909987,707.182248301106,0.00508540461062446
37.1800060942769,706.821281981189,0.0095303413515162
37.2000060975552,706.456505712937,0.0140519218812578
37.2200061008334,706.088056335459,0.0185857825421525
37.2400061041117,705.715982441441,0.0231258306523753
37.2600061073899,705.340439837892,0.0276936783752832
37.2800061106682,704.961475443328,0.032260999531222
37.3000061139464,704.579227762297,0.0368545815053576
37.3200061172247,704.193762684939,0.0414501762740757
37.3400061205029,703.805224861251,0.0460653110379709
37.3600061237812,703.413571862853,0.0506788807873691
37.3800061270595,703.018998574466,0.0553381103316135
37.4000061303377,702.621555275866,0.0599817527357532
37.420006133616,702.221369274892,0.0646454853832838
37.4400061368942,701.81859307515,0.0693088062474678
37.4600061401725,701.413209339138,0.0739639180157628
37.4800061434507,701.005387856741,0.0786534803216443
37.500006146729,700.595221316675,0.0833290386540332
37.5200061500072,700.18277730071,0.088008965328932
37.5400061532855,699.76813289558,0.0926988843760678
37.5600061565638,699.35149862559,0.0973956710773773
37.580006159842,698.932849377627,0.102063881754017
37.6000061631203,698.512329779333,0.106762696905948
37.6200061663985,698.090032557026,0.111448254501088
37.6400061696768,697.666033086018,0.116132620845642
37.660006172955,697.240468206815,0.120819397336452
37.6800061762333,696.813413305907,0.125491865610647
37.7000061795115,696.38496111054,0.130164650582626
37.7200061827898,695.955188659136,0.134832504227029
37.7400061860681,695.524256249308,0.139498591953569
37.7600061893463,695.092189016868,0.144140508393006
37.7800061926246,694.659131603432,0.148791804104947
37.8000061959028,694.225211341865,0.153421166853329
37.8200061991811,693.790443879319,0.158031659760533
37.8400062024593,693.35490626411,0.162651056329862
37.8600062057376,692.918860994629,0.16726324387593
37.8800062090158,692.482188565191,0.171819241293139
37.9000062122941,692.04507605196,0.17641575031496
37.9200062155724,691.60765859636,0.180974260067174
37.9400062188506,691.170038431999,0.185506406542963
37.9600062221289,690.73222334648,0.190019396897539
37.9800062254071,690.294323396753,0.194536766740246
38.0000062286854,689.856516124564,0.199031849567997
38.0200062319636,689.418836206198,0.203485998727536
38.0400062352419,688.981376317097,0.207934582716281
38.0600062385201,688.544246490463,0.212362173254987
38.0800062417984,688.10753943189,0.216763327822567
38.1000062450767,687.6712646347,0.221141447499642
38.1200062483549,687.235657780082,0.225517236143215
38.1400062516332,686.800711052027,0.2298317844824
38.1600062549114,686.36652664654,0.234146038326332
38.1800062581897,685.933222393505,0.238431465603855
38.2000062614679,685.500840751338,0.242682971334583
38.2200062647462,685.069534184528,0.246918964785043
38.2400062680244,684.63933562662,0.251110409807335
38.2600062713027,684.21035679162,0.255286848881956
38.280006274581,683.782673058799,0.259427458118376
38.3000062778592,683.356419586926,0.263540554832113
38.3200062811375,682.931613698602,0.267609828935944
38.3400062844157,682.508373224409,0.271664551852524
38.360006287694,682.086792547139,0.2756784032194
38.3800062909722,681.666929740342,0.279656285029657
38.4000062942505,681.248861882836,0.283606676968059
38.4200062975287,680.8327146417,0.287524039366371
38.440006300807,680.418532106676,0.291394949912232
38.4600063040853,680.00645727315,0.295239342612834
38.4800063073635,679.596472825157,0.299031040745714
38.5000063106418,679.188731225091,0.302810274310689
38.52000631392,678.783267093822,0.306533052434817
38.5400063171983,678.380215595244,0.310228466684476
38.5600063204765,677.979626973043,0.313870006218339
38.5800063237548,677.581518564955,0.317478374269551
38.600006327033,677.186085248832,0.321061599232685
38.6200063303113,676.793267295114,0.324573321530496
38.6400063335896,676.403259594808,0.328077763848401
38.6600063368678,676.016079470632,0.331509295017407
38.6800063401461,675.631802316173,0.334912105686519
38.7000063434243,675.250505204545,0.338270895551264
38.7200063467026,674.87226352212,0.341584444584548
38.7400063499808,674.49711187894,0.344852390430624
38.7600063532591,674.12516815681,0.348084550342327
38.7800063565373,673.756474767928,0.351258896074386
38.8000063598156,673.391116597224,0.354393838612564
38.8200063630939,673.029118791339,0.357477877998238
38.8400063663721,672.670608688495,0.360525663857023
38.8600063696504,672.315628721728,0.363510340675191
38.8800063729286,671.964229151141,0.366452675326374
38.9000063762069,671.616469748784,0.369350172890255
38.9200063794851,671.272383443662,0.37219982155722
38.9400063827634,670.932132206275,0.375007966231012
38.9600063860416,670.595656284364,0.377740689297389
38.9800063893199,670.2631081281,0.380453980907762
39.0000063925982,669.934495583642,0.383093227446027
39.0200063958764,669.609895690577,0.385694462130627
39.0400063991547,669.289308463456,0.388239576470821
39.0600064024329,668.972911490244,0.390747786449725
39.0800064057112,668.660645007156,0.3931728818272
39.1000064089894,668.352568798233,0.39557475656491
39.1200064122677,668.048835300142,0.397922884267191
39.1400064155459,667.749384771101,0.400192534749654
39.1600064188242,667.454302111873,0.402437306905304
39.1800064221025,667.163647044916,0.40462014784201
39.2000064253807,666.877477688598,0.406746710933304
39.220006428659,666.595803499571,0.408816771450573
39.2400064319372,666.318699902273,0.410842355351168
39.2600064352155,666.046201513149,0.412806171117133
39.2800064384937,665.778393225162,0.414718028701858
39.300006441772,665.515240390203,0.416564463571752
39.3200064450502,665.256810609368,0.418375660743543
39.3400064483285,665.003138497006,0.420125335016167
39.3600064516068,664.75429163361,0.421821339527928
39.380006454885,664.510260546114,0.423454709025272
39.4000064581633,664.271139578195,0.425044753419371
39.4200064614415,664.036953866947,0.426564526463421
39.4400064647198,663.807728560641,0.428031029201878
39.460006467998,663.583480965113,0.429443957879751
39.4800064712763,663.364261351875,0.430805050356416
39.5000064745545,663.150052396581,0.432105512470646
39.5200064778328,662.940931164776,0.433362366234456
39.5400064811111,662.736922801821,0.434551193031291
39.5600064843893,662.538069742732,0.435684670448901
39.5800064876676,662.344329553889,0.436758000383388
39.6000064909458,662.155812245444,0.437792772984635
39.6200064942241,661.972500508302,0.438749725536506
39.6400064975023,661.794411663199,0.439660808794105
39.6600065007806,661.621570833027,0.440517139950917
39.6800065040588,661.453987487592,0.441316464885079
39.7000065073371,661.291719752597,0.442062549642337
39.7200065106153,661.134759798413,0.442742596127115
39.7400065138936,660.983107601409,0.443373118349384
39.7600065171719,660.836745861685,0.443952111968946
39.7800065204501,660.695784603478,0.444484016059649
39.8000065237284,660.560215995763,0.444935845895643
39.8200065270066,660.430030569318,0.445337089632423
39.8400065302849,660.305220472859,0.445688197632081
39.8600065335631,660.185853317264,0.445988790129903
39.8800065368414,660.071886646678,0.446219271389401
39.9000065401196,659.963337752037,0.446407528429624
39.9200065433979,659.860189343104,0.446538397555385
39.9400065466762,659.762518490199,0.446620642869153
39.9600065499544,659.670255925739,0.446629849142505
39.9800065532327,659.583453594474,0.446603239091344
40.0000065565109,659.502034436795,0.446509935847632
40.0200065597892,659.426135262591,0.446382906874708
40.0400065630674,659.355594115681,0.44616726219212
40.0600065663457,659.290563489893,0.445939258476883
40.0800065696239,659.230975772371,0.445618703958895
40.1000065729022,659.176830974291,0.445261246660981
40.1200065761805,659.128028587205,0.444849926037346
40.1400065794587,659.084702062304,0.444410823147832
40.160006582737,659.046785501996,0.443884059488883
40.1800065860152,659.014269433334,0.443320076794647
40.2000065892935,658.987196292146,0.442704809583662
40.2200065925717,658.965463853674,0.442024802088382
40.24000659585,658.9491240856,0.441317187779636
40.2600065991282,658.938142357627,0.440542845209287
40.2800066024065,658.932528152363,0.439723716418675
40.3000066056848,658.932229546481,0.438848624728521
40.320006608963,658.937288971269,0.437933387438743
40.3400066122413,658.947681289981,0.43695393821757
40.3600066155195,658.963321620482,0.435927366983772
40.3800066187978,658.98419432831,0.434869405999454
40.400006622076,659.010357490508,0.433762847291329
40.4200066253543,659.04170110391,0.432588629601765
40.4400066286325,659.078284915769,0.431389820653203
40.4600066319108,659.120024020551,0.430123333271945
40.4800066351891,659.166926262784,0.428826127727322
40.5000066384673,659.218975976342,0.427474886469183
40.5200066417456,659.276103940327,0.426075592268856
40.5400066450238,659.338252046262,0.424642274897858
40.5600066483021,659.405580603401,0.423172686843288
40.5800066515803,659.477886849782,0.42161056958651
40.6000066548586,659.555085930857,0.420048667745633
40.6200066581368,659.637355424813,0.418458303664069
40.6400066614151,659.724542875309,0.416772043571548
40.6600066646934,659.816698560142,0.415073870707851
40.6800066679716,659.91362920613,0.413312549337404
40.7000066712499,660.01541024528,0.411550851211418
40.7200066745281,660.121966249077,0.409720797596755
40.7400066778064,660.233287746203,0.407860809775594
40.7600066810846,660.349349601776,0.405954445462505
40.7800066843629,660.470066930982,0.40400582436769
40.8000066876411,660.595457040123,0.402030685840449
40.8200066909194,660.725452350918,0.400003262401743
40.8400066941977,660.859985286137,0.397945404586261
40.8600066974759,660.999063681695,0.395857742190249
40.8800067007542,661.142619942548,0.393721298155464
40.9000067040324,661.290611639502,0.391555561052245
40.9200067073107,661.443005802459,0.389354619144707
40.9400067105889,661.599725381937,0.387116393171181
40.9600067138672,661.760770369205,0.384852629830508
40.9800067171454,661.926073187264,0.382544025771627
41.0000067204237,662.095583574148,0.380208105912483
41.020006723702,662.269241772243,0.377841001788216
41.0400067269802,662.447047789581,0.375445643109813
41.0600067302585,662.628916718648,0.373007046909449
41.0800067335367,662.814773170976,0.370547250092037
41.100006736815,663.004642293439,0.368064586528448
41.1200067400932,663.198336989386,0.365533630917939
41.1400067433715,663.396069469978,0.363009275908434
41.1600067466497,663.597484565573,0.360389533134504
41.180006749928,663.802674960694,0.357819760868465
41.2000067532063,664.011522819404,0.355187031452137
41.2200067564845,664.224178952165,0.352545116187983
41.2400067597628,664.440322754206,0.349825308053832
41.260006763041,664.66003134253,0.347148630406088
41.2800067663193,664.88321811927,0.344414846385962
41.3000067695975,665.109842312406,0.341665715467291
41.3200067728758,665.339826880721,0.338890154333218
41.340006776154,665.573163975496,0.336097966703822
41.3600067794323,665.809751424589,0.33327189938107
41.3800067827106,666.04952162155,0.330436521922846
41.4000067859888,666.292424322455,0.327583836807542
41.4200067892671,666.538442209014,0.324709974266234
41.4400067925453,666.787507712143,0.32180684483748
41.4600067958236,667.039484012173,0.318887656093552
41.4800067991018,667.294364928734,0.315971059082597
41.5000068023801,667.552141007734,0.313024426712855
41.5200068056583,667.812667574501,0.310048642954991
41.5400068089366,668.07590388169,0.307078931468776
41.5600068122149,668.341805802076,0.304089690597281
41.5800068154931,668.610315252794,0.301082179707383
41.6000068187714,668.881347339833,0.298060442170411
41.6200068220496,669.154851813684,0.295032004061315
41.6400068253279,669.430776729365,0.291988681776169
41.6600068286061,669.709004243487,0.288931394168766
41.6800068318844,669.989594113431,0.285877770656665
41.7000068351626,670.272299497039,0.282782790155988
41.7200068384409,670.557222600328,0.279725548571569
41.7400068417192,670.844220443163,0.276617740147409
41.7600068449974,671.1332237795,0.273522069750255
41.7800068482757,671.424216968473,0.270420775920211
41.8000068515539,671.717055366957,0.267300593796092
41.8200068548322,672.011798726628,0.264195201194275
41.8400068581104,672.308252146817,0.261052883154429
41.8600068613887,672.606440756004,0.257939233684319
41.8800068646669,672.9062120975,0.25479897699461
41.9000068679452,673.207558334805,0.251678017347973
41.9200068712235,673.510419722297,0.248540262278872
41.9400068745017,673.814728689846,0.245399271072769
41.96000687778,674.120375207625,0.242257660743648
41.9800068810582,674.427334137959,0.23912713258603
42.0000068843365,674.73552060849,0.235986701693311
42.0200068876147,675.04491730046,0.232852137757023
42.040006890893,675.355363929411,0.229706713378866
42.0600068941712,675.666910744621,0.226587761521409
42.0800068974495,675.979337742087,0.223442135516524
42.1000069007277,676.292704645544,0.220339588811372
42.120006904006,676.606926568784,0.21720958314431
42.1400069072843,676.921935952734,0.214089110884048
42.1600069105625,677.237613280537,0.210974507624578
42.1800069138408,677.553977524047,0.207879950702322
42.200006917119,677.870857250527,0.204770621451454
42.2200069203973,678.188304389711,0.201695829327801
42.2400069236755,678.506124027306,0.198599209011442
42.2600069269538,678.82441837329,0.195544415941002
42.280006930232,679.142940572696,0.192456142726682
42.3000069335103,679.461802331847,0.189424120625928
42.3200069367886,679.780781926471,0.186357589431472
42.3400069400668,680.099888850935,0.183342121734091
42.3600069433451,680.419130929979,0.180319816713581
42.3800069466233,680.738280300167,0.177291012217193
42.4000069499016,681.057387226028,0.174316908700923
42.4200069531798,681.376341684954,0.171327472216215
42.4400069564581,681.695118544623,0.168363875740718
42.4600069597363,682.013573167147,0.165405149680082
42.4800069630146,682.331799923559,0.162482619299112
42.5000069662929,682.64955200057,0.15953559141749
42.5200069695711,682.966898597078,0.156651833747057
42.5400069728494,683.283762674546,0.153751655666326
42.5600069761276,683.599991759635,0.150872391353384
42.5800069794059,683.915645604953,0.148034429826137
42.6000069826841,684.230579579133,0.145184123131707
42.6200069859624,684.544718281482,0.142374020045388
42.6400069892406,684.858094670228,0.139587574483015
42.6600069925189,685.170590888127,0.136797374925729
42.6800069957972,685.482139374362,0.134042312019032
42.7000069990754,685.792722807615,0.131310496406448
42.7200070023537,686.102231163299,0.128589550992705
42.7400070056319,686.410614192835,0.125903762037271
42.7600070089102,686.717862392543,0.123238699028366
42.7800070121884,687.023832786013,0.12058428208101
42.8000070154667,687.328575652442,0.117975321198905
42.8200070187449,687.631980963633,0.115363012223625
42.8400070220232,687.933998457505,0.11278854510362
42.8600070253015,688.234533766867,0.11023749456082
42.8800070285797,688.533613668871,0.107721844892549
42.900007031858,688.831093530054,0.105211056933936
42.9200070351362,689.127025294933,0.102749444944435
42.9400070384145,689.42125482182,0.100287360732343
42.9600070416927,689.713774289121,0.0978778835083804
42.980007044971,690.004473673645,0.0954845285335714
43.0000070482492,690.29343005328,0.0931339640846134
43.0200070515275,690.580481463461,0.0907786619368971
43.0400070548058,690.865627907799,0.0884800205783319
43.060007058084,691.148793988163,0.0861975669862465
43.0800070613623,691.429962387658,0.0839509250000691
43.1000070646405,691.709048229386,0.0817257673728942
43.1200070679188,691.986026376369,0.079539853272679
43.140007071197,692.260854392895,0.0773785200430765
43.1600070744753,692.53343006433,0.0752465380133251
43.1800070777535,692.803780183545,0.0731598960693008
43.2000070810318,693.071887476137,0.0710860968016995
43.2200070843101,693.337564825546,0.0690363521131145
43.2400070875883,693.600914446404,0.0670550170647052
43.2600070908666,693.861843615305,0.0650687605128024
43.2800070941448,694.120240651187,0.0631272679340115
43.3000070974231,694.376149668591,0.0612364203143549
43.3200071007013,694.629510909435,0.0593568527159929
43.3400071039796,694.88028193533,0.0575151560491096
43.3600071072578,695.128420292633,0.0557074504659069
43.3800071105361,695.373883542954,0.0539341904298186
